g1,b1,g1,b1,exp_val
0.43795473928775475,0.1,4.363323129985824,1.308996938995747,7.907325725731516
0.43795473928775475,0.1,4.363323129985824,1.4835298641951802,7.991394491527268
0.43795473928775475,0.1,4.363323129985824,1.658062789394613,8.328101457602006
0.43795473928775475,0.1,4.363323129985824,1.832595714594046,8.747368371550985
0.43795473928775475,0.1,4.363323129985824,2.007128639793479,8.928934312395018
0.43795473928775475,0.1,4.363323129985824,2.181661564992912,8.758669993973557
0.43795473928775475,0.1,4.363323129985824,2.356194490192345,8.429094720963548
0.43795473928775475,0.1,4.71238898038469,0.7853981633974483,8.064481559677503
0.43795473928775475,0.1,4.71238898038469,0.9599310885968813,8.15251046914382
0.43795473928775475,0.1,4.71238898038469,1.1344640137963142,8.148535160534848
0.43795473928775475,0.1,4.71238898038469,1.308996938995747,7.903786797870313
0.43795473928775475,0.1,4.71238898038469,1.4835298641951802,7.588805355742273
0.43795473928775475,0.1,4.71238898038469,1.658062789394613,7.521281472937442
0.43795473928775475,0.1,4.71238898038469,1.832595714594046,7.735662598018786
0.43795473928775475,0.1,4.71238898038469,2.007128639793479,7.9623729980891795
0.43795473928775475,0.1,4.71238898038469,2.181661564992912,8.033918194854177
0.43795473928775475,0.1,4.71238898038469,2.356194490192345,8.064481559677537
0.43795473928775475,0.2634218140883218,1.5707963267948966,0.7853981633974483,7.431896003324738
0.43795473928775475,0.2634218140883218,1.5707963267948966,0.9599310885968813,6.761174548057673
0.43795473928775475,0.2634218140883218,1.5707963267948966,1.1344640137963142,6.665176261869388
0.43795473928775475,0.2634218140883218,1.5707963267948966,1.308996938995747,7.243820967922627
0.43795473928775475,0.2634218140883218,1.5707963267948966,1.4835298641951802,7.870179582276813
0.43795473928775475,0.2634218140883218,1.5707963267948966,1.658062789394613,8.074236245906706
0.43795473928775475,0.2634218140883218,1.5707963267948966,1.832595714594046,8.053807681808863
0.43795473928775475,0.2634218140883218,1.5707963267948966,2.007128639793479,8.096914262142798
0.43795473928775475,0.2634218140883218,1.5707963267948966,2.181661564992912,7.988561205037588
0.43795473928775475,0.2634218140883218,1.5707963267948966,2.356194490192345,7.431896003324769
0.43795473928775475,0.2634218140883218,1.9198621771937625,0.7853981633974483,8.46509844667219
0.43795473928775475,0.2634218140883218,1.9198621771937625,0.9599310885968813,8.292805003728855
0.43795473928775475,0.2634218140883218,1.9198621771937625,1.1344640137963142,8.2410530724217
0.43795473928775475,0.2634218140883218,1.9198621771937625,1.308996938995747,8.386854694653323
0.43795473928775475,0.2634218140883218,1.9198621771937625,1.4835298641951802,8.441900252322668
0.43795473928775475,0.2634218140883218,1.9198621771937625,1.658062789394613,8.256884065584833
0.43795473928775475,0.2634218140883218,1.9198621771937625,1.832595714594046,8.087351480032693
0.43795473928775475,0.2634218140883218,1.9198621771937625,2.007128639793479,8.197384010929442
0.43795473928775475,0.2634218140883218,1.9198621771937625,2.181661564992912,8.436369897635625
0.43795473928775475,0.2634218140883218,1.9198621771937625,2.356194490192345,8.465098446672219
0.43795473928775475,0.2634218140883218,2.2689280275926285,0.7853981633974483,8.54407982757571
0.43795473928775475,0.2634218140883218,2.2689280275926285,0.9599310885968813,8.561367986328364
0.43795473928775475,0.2634218140883218,2.2689280275926285,1.1344640137963142,8.570173333529205
0.43795473928775475,0.2634218140883218,2.2689280275926285,1.308996938995747,8.607428008289688
0.43795473928775475,0.2634218140883218,2.2689280275926285,1.4835298641951802,8.613767705499292
0.43795473928775475,0.2634218140883218,2.2689280275926285,1.658062789394613,8.536508736488152
0.43795473928775475,0.2634218140883218,2.2689280275926285,1.832595714594046,8.429979024345666
0.43795473928775475,0.2634218140883218,2.2689280275926285,2.007128639793479,8.40064553412869
0.43795473928775475,0.2634218140883218,2.2689280275926285,2.181661564992912,8.469618207068038
0.43795473928775475,0.2634218140883218,2.2689280275926285,2.356194490192345,8.54407982757574
0.43795473928775475,0.2634218140883218,2.617993877991494,0.7853981633974483,8.273461416387908
0.43795473928775475,0.2634218140883218,2.617993877991494,0.9599310885968813,8.18788370005981
0.43795473928775475,0.2634218140883218,2.617993877991494,1.1344640137963142,8.14557174611588
0.43795473928775475,0.2634218140883218,2.617993877991494,1.308996938995747,8.16590904249107
0.43795473928775475,0.2634218140883218,2.617993877991494,1.4835298641951802,8.272520499957459
0.43795473928775475,0.2634218140883218,2.617993877991494,1.658062789394613,8.43045472689473
0.43795473928775475,0.2634218140883218,2.617993877991494,1.832595714594046,8.534654886969353
0.43795473928775475,0.2634218140883218,2.617993877991494,2.007128639793479,8.510804494970795
0.43795473928775475,0.2634218140883218,2.617993877991494,2.181661564992912,8.395352965528744
0.43795473928775475,0.2634218140883218,2.617993877991494,2.356194490192345,8.27346141638794
0.43795473928775475,0.2634218140883218,2.9670597283903604,0.7853981633974483,8.188300332129012
0.43795473928775475,0.2634218140883218,2.9670597283903604,0.9599310885968813,8.04068973627308
0.43795473928775475,0.2634218140883218,2.9670597283903604,1.1344640137963142,7.9162162501923925
0.43795473928775475,0.2634218140883218,2.9670597283903604,1.308996938995747,7.859687663815882
0.43795473928775475,0.2634218140883218,2.9670597283903604,1.4835298641951802,7.912577072951122
0.43795473928775475,0.2634218140883218,2.9670597283903604,1.658062789394613,8.069073067923862
0.43795473928775475,0.2634218140883218,2.9670597283903604,1.832595714594046,8.246927960271325
0.43795473928775475,0.2634218140883218,2.9670597283903604,2.007128639793479,8.341143341295227
0.43795473928775475,0.2634218140883218,2.9670597283903604,2.181661564992912,8.309376847367037
0.43795473928775475,0.2634218140883218,2.9670597283903604,2.356194490192345,8.188300332129044
0.43795473928775475,0.2634218140883218,3.316125578789226,0.7853981633974483,8.347460717811842
0.43795473928775475,0.2634218140883218,3.316125578789226,0.9599310885968813,8.328528636996982
0.43795473928775475,0.2634218140883218,3.316125578789226,1.1344640137963142,8.225859696844289
0.43795473928775475,0.2634218140883218,3.316125578789226,1.308996938995747,8.112708543285201
0.43795473928775475,0.2634218140883218,3.316125578789226,1.4835298641951802,8.036055281825275
0.43795473928775475,0.2634218140883218,3.316125578789226,1.658062789394613,8.00502586643115
0.43795473928775475,0.2634218140883218,3.316125578789226,1.832595714594046,8.030487314230129
0.43795473928775475,0.2634218140883218,3.316125578789226,2.007128639793479,8.125782872353724
0.43795473928775475,0.2634218140883218,3.316125578789226,2.181661564992912,8.259291549588717
0.43795473928775475,0.2634218140883218,3.316125578789226,2.356194490192345,8.347460717811874
0.43795473928775475,0.2634218140883218,3.665191429188092,0.7853981633974483,8.4420250741415
0.43795473928775475,0.2634218140883218,3.665191429188092,0.9599310885968813,8.573750229726086
0.43795473928775475,0.2634218140883218,3.665191429188092,1.1344640137963142,8.600284751948575
0.43795473928775475,0.2634218140883218,3.665191429188092,1.308996938995747,8.566884424009967
0.43795473928775475,0.2634218140883218,3.665191429188092,1.4835298641951802,8.52248867568354
0.43795473928775475,0.2634218140883218,3.665191429188092,1.658062789394613,8.444897523995888
0.43795473928775475,0.2634218140883218,3.665191429188092,1.832595714594046,8.318674763648305
0.43795473928775475,0.2634218140883218,3.665191429188092,2.007128639793479,8.228261818150575
0.43795473928775475,0.2634218140883218,3.665191429188092,2.181661564992912,8.279649923832505
0.43795473928775475,0.2634218140883218,3.665191429188092,2.356194490192345,8.442025074141531
0.43795473928775475,0.2634218140883218,4.014257279586958,0.7853981633974483,8.22934115142137
0.43795473928775475,0.2634218140883218,4.014257279586958,0.9599310885968813,8.331959651690623
0.43795473928775475,0.2634218140883218,4.014257279586958,1.1344640137963142,8.453059116631454
0.43795473928775475,0.2634218140883218,4.014257279586958,1.308996938995747,8.521482843401376
0.43795473928775475,0.2634218140883218,4.014257279586958,1.4835298641951802,8.635219116157172
0.43795473928775475,0.2634218140883218,4.014257279586958,1.658062789394613,8.807528818738817
0.43795473928775475,0.2634218140883218,4.014257279586958,1.832595714594046,8.843707974652165
0.43795473928775475,0.2634218140883218,4.014257279586958,2.007128639793479,8.621055148984713
0.43795473928775475,0.2634218140883218,4.014257279586958,2.181661564992912,8.327932256424498
0.43795473928775475,0.2634218140883218,4.014257279586958,2.356194490192345,8.229341151421401
0.43795473928775475,0.2634218140883218,4.363323129985824,0.7853981633974483,7.991750074010966
0.43795473928775475,0.2634218140883218,4.363323129985824,0.9599310885968813,7.990681632824085
0.43795473928775475,0.2634218140883218,4.363323129985824,1.1344640137963142,8.013205483391559
0.43795473928775475,0.2634218140883218,4.363323129985824,1.308996938995747,7.859115553724772
0.43795473928775475,0.2634218140883218,4.363323129985824,1.4835298641951802,7.811531105234296
0.43795473928775475,0.2634218140883218,4.363323129985824,1.658062789394613,8.164580812065912
0.43795473928775475,0.2634218140883218,4.363323129985824,1.832595714594046,8.629427562301883
0.43795473928775475,0.2634218140883218,4.363323129985824,2.007128639793479,8.671890000886858
0.43795473928775475,0.2634218140883218,4.363323129985824,2.181661564992912,8.294671233395079
0.43795473928775475,0.2634218140883218,4.363323129985824,2.356194490192345,7.9917500740109935
0.43795473928775475,0.2634218140883218,4.71238898038469,0.7853981633974483,7.919887534574755
0.43795473928775475,0.2634218140883218,4.71238898038469,0.9599310885968813,8.10989750166161
0.43795473928775475,0.2634218140883218,4.71238898038469,1.1344640137963142,7.927164689657445
0.43795473928775475,0.2634218140883218,4.71238898038469,1.308996938995747,7.15955814686617
0.43795473928775475,0.2634218140883218,4.71238898038469,1.4835298641951802,6.425998120679188
0.43795473928775475,0.2634218140883218,4.71238898038469,1.658062789394613,6.458997479364224
0.43795473928775475,0.2634218140883218,4.71238898038469,1.832595714594046,7.116795916732559
0.43795473928775475,0.2634218140883218,4.71238898038469,2.007128639793479,7.658795035590134
0.43795473928775475,0.2634218140883218,4.71238898038469,2.181661564992912,7.808823168572884
0.43795473928775475,0.2634218140883218,4.71238898038469,2.356194490192345,7.919887534574785
0.43795473928775475,0.4268436281766437,1.5707963267948966,0.7853981633974483,6.920013973394231
0.43795473928775475,0.4268436281766437,1.5707963267948966,0.9599310885968813,6.0796240568805375
0.43795473928775475,0.4268436281766437,1.5707963267948966,1.1344640137963142,6.210045051026372
0.43795473928775475,0.4268436281766437,1.5707963267948966,1.308996938995747,7.166722129442252
0.43795473928775475,0.4268436281766437,1.5707963267948966,1.4835298641951802,7.966126239139132
0.43795473928775475,0.4268436281766437,1.5707963267948966,1.658062789394613,8.13558729439768
0.43795473928775475,0.4268436281766437,1.5707963267948966,1.832595714594046,8.094241432428966
0.43795473928775475,0.4268436281766437,1.5707963267948966,2.007128639793479,8.132404417504985
0.43795473928775475,0.4268436281766437,1.5707963267948966,2.181661564992912,7.831860221906595
0.43795473928775475,0.4268436281766437,1.5707963267948966,2.356194490192345,6.9200139733942585
0.43795473928775475,0.4268436281766437,1.9198621771937625,0.7853981633974483,8.218573138557126
0.43795473928775475,0.4268436281766437,1.9198621771937625,0.9599310885968813,7.862594722837553
0.43795473928775475,0.4268436281766437,1.9198621771937625,1.1344640137963142,7.893989167880822
0.43795473928775475,0.4268436281766437,1.9198621771937625,1.308996938995747,8.276158442191228
0.43795473928775475,0.4268436281766437,1.9198621771937625,1.4835298641951802,8.484304103187844
0.43795473928775475,0.4268436281766437,1.9198621771937625,1.658062789394613,8.33555390755497
0.43795473928775475,0.4268436281766437,1.9198621771937625,1.832595714594046,8.197363860498639
0.43795473928775475,0.4268436281766437,1.9198621771937625,2.007128639793479,8.328983689698504
0.43795473928775475,0.4268436281766437,1.9198621771937625,2.181661564992912,8.451322773919642
0.43795473928775475,0.4268436281766437,1.9198621771937625,2.356194490192345,8.218573138557154
0.43795473928775475,0.4268436281766437,2.2689280275926285,0.7853981633974483,8.540862309262348
0.43795473928775475,0.4268436281766437,2.2689280275926285,0.9599310885968813,8.561072531885062
0.43795473928775475,0.4268436281766437,2.2689280275926285,1.1344640137963142,8.604962534563931
0.43795473928775475,0.4268436281766437,2.2689280275926285,1.308996938995747,8.689987309602333
0.43795473928775475,0.4268436281766437,2.2689280275926285,1.4835298641951802,8.692350398421627
0.43795473928775475,0.4268436281766437,2.2689280275926285,1.658062789394613,8.557030011934692
0.43795473928775475,0.4268436281766437,2.2689280275926285,1.832595714594046,8.398052603543896
0.43795473928775475,0.4268436281766437,2.2689280275926285,2.007128639793479,8.362658712765498
0.43795473928775475,0.4268436281766437,2.2689280275926285,2.181661564992912,8.455255406204099
0.43795473928775475,0.4268436281766437,2.2689280275926285,2.356194490192345,8.540862309262376
0.43795473928775475,0.4268436281766437,2.617993877991494,0.7853981633974483,8.29640719993939
0.43795473928775475,0.4268436281766437,2.617993877991494,0.9599310885968813,8.318706466342803
0.43795473928775475,0.4268436281766437,2.617993877991494,1.1344640137963142,8.320129515004048
0.43795473928775475,0.4268436281766437,2.617993877991494,1.308996938995747,8.310055338574188
0.43795473928775475,0.4268436281766437,2.617993877991494,1.4835298641951802,8.335399548759318
0.43795473928775475,0.4268436281766437,2.617993877991494,1.658062789394613,8.39567580067473
0.43795473928775475,0.4268436281766437,2.617993877991494,1.832595714594046,8.417230898356678
0.43795473928775475,0.4268436281766437,2.617993877991494,2.007128639793479,8.363258397823607
0.43795473928775475,0.4268436281766437,2.617993877991494,2.181661564992912,8.301942758580259
0.43795473928775475,0.4268436281766437,2.617993877991494,2.356194490192345,8.296407199939418
0.43795473928775475,0.4268436281766437,2.9670597283903604,0.7853981633974483,8.183009473653078
0.43795473928775475,0.4268436281766437,2.9670597283903604,0.9599310885968813,8.040181966795522
0.43795473928775475,0.4268436281766437,2.9670597283903604,1.1344640137963142,7.906018346923678
0.43795473928775475,0.4268436281766437,2.9670597283903604,1.308996938995747,7.829420123462378
0.43795473928775475,0.4268436281766437,2.9670597283903604,1.4835298641951802,7.87276779633681
0.43795473928775475,0.4268436281766437,2.9670597283903604,1.658062789394613,8.039508927806608
0.43795473928775475,0.4268436281766437,2.9670597283903604,1.832595714594046,8.232033204217055
0.43795473928775475,0.4268436281766437,2.9670597283903604,2.007128639793479,8.33037649110043
0.43795473928775475,0.4268436281766437,2.9670597283903604,2.181661564992912,8.298374245986263
0.43795473928775475,0.4268436281766437,2.9670597283903604,2.356194490192345,8.18300947365311
0.43795473928775475,0.4268436281766437,3.316125578789226,0.7853981633974483,8.362095594074276
0.43795473928775475,0.4268436281766437,3.316125578789226,0.9599310885968813,8.192943019416358
0.43795473928775475,0.4268436281766437,3.316125578789226,1.1344640137963142,8.004009718081189
0.43795473928775475,0.4268436281766437,3.316125578789226,1.308996938995747,7.9189050120512965
0.43795473928775475,0.4268436281766437,3.316125578789226,1.4835298641951802,7.957053610195237
0.43795473928775475,0.4268436281766437,3.316125578789226,1.658062789394613,8.059541440824148
0.43795473928775475,0.4268436281766437,3.316125578789226,1.832595714594046,8.183808232730655
0.43795473928775475,0.4268436281766437,3.316125578789226,2.007128639793479,8.314161063283507
0.43795473928775475,0.4268436281766437,3.316125578789226,2.181661564992912,8.400180326185948
0.43795473928775475,0.4268436281766437,3.316125578789226,2.356194490192345,8.36209559407431
0.43795473928775475,0.4268436281766437,3.665191429188092,0.7853981633974483,8.435575606312318
