g1,b1,g1,b1,exp_val
0.567492836,0.32147825113636364,4.435714630772727,1.4202616759545454,6.830129624285356
0.567492836,0.32147825113636364,4.435714630772727,1.4333516453181818,6.7990258845893
0.567492836,0.32147825113636364,4.435714630772727,1.4464416146818182,6.7732665932393505
0.567492836,0.32147825113636364,4.435714630772727,1.4595315840454546,6.753147214186854
0.567492836,0.32147825113636364,4.435714630772727,1.472621553409091,6.7389148809949315
0.567492836,0.32147825113636364,4.435714630772727,1.4857115227727273,6.730765372574167
0.567492836,0.32147825113636364,4.435714630772727,1.4988014921363637,6.728840616069968
0.567492836,0.32147825113636364,4.435714630772727,1.5118914615,6.733226751205869
0.567492836,0.32147825113636364,4.477364533409092,1.3679017985,6.833957310015423
0.567492836,0.32147825113636364,4.477364533409092,1.3809917678636363,6.778144634942814
0.567492836,0.32147825113636364,4.477364533409092,1.3940817372272727,6.726293306892219
0.567492836,0.32147825113636364,4.477364533409092,1.407171706590909,6.678889210030698
0.567492836,0.32147825113636364,4.477364533409092,1.4202616759545454,6.636385365150122
0.567492836,0.32147825113636364,4.477364533409092,1.4333516453181818,6.599196975305199
0.567492836,0.32147825113636364,4.477364533409092,1.4464416146818182,6.567696821562758
0.567492836,0.32147825113636364,4.477364533409092,1.4595315840454546,6.542211064225833
0.567492836,0.32147825113636364,4.477364533409092,1.472621553409091,6.523015501007402
0.567492836,0.32147825113636364,4.477364533409092,1.4857115227727273,6.510332329036335
0.567492836,0.32147825113636364,4.477364533409092,1.4988014921363637,6.504327452322537
0.567492836,0.32147825113636364,4.477364533409092,1.5118914615,6.505108370441035
0.567492836,0.32147825113636364,4.519014436045455,1.3679017985,6.670591566878926
0.567492836,0.32147825113636364,4.519014436045455,1.3809917678636363,6.607593710352663
0.567492836,0.32147825113636364,4.519014436045455,1.3940817372272727,6.54875394856461
0.567492836,0.32147825113636364,4.519014436045455,1.407171706590909,6.49459211193107
0.567492836,0.32147825113636364,4.519014436045455,1.4202616759545454,6.4455941147420495
0.567492836,0.32147825113636364,4.519014436045455,1.4333516453181818,6.402206770277706
0.567492836,0.32147825113636364,4.519014436045455,1.4464416146818182,6.3648329677111075
0.567492836,0.32147825113636364,4.519014436045455,1.4595315840454546,6.333827267738712
0.567492836,0.32147825113636364,4.519014436045455,1.472621553409091,6.309491969816957
0.567492836,0.32147825113636364,4.519014436045455,1.4857115227727273,6.292073699116049
0.567492836,0.32147825113636364,4.519014436045455,1.4988014921363637,6.281760555873784
0.567492836,0.32147825113636364,4.519014436045455,1.5118914615,6.278679863796013
0.567492836,0.32147825113636364,4.560664338681819,1.3679017985,6.5123854588221155
0.567492836,0.32147825113636364,4.560664338681819,1.3809917678636363,6.4422540863784485
0.567492836,0.32147825113636364,4.560664338681819,1.3940817372272727,6.376469425055113
0.567492836,0.32147825113636364,4.560664338681819,1.407171706590909,6.315582204612735
0.567492836,0.32147825113636364,4.560664338681819,1.4202616759545454,6.260108129864888
0.567492836,0.32147825113636364,4.560664338681819,1.4333516453181818,6.2105225090464575
0.567492836,0.32147825113636364,4.560664338681819,1.4464416146818182,6.167255256905371
0.567492836,0.32147825113636364,4.560664338681819,1.4595315840454546,6.130686330442123
0.567492836,0.32147825113636364,4.560664338681819,1.472621553409091,6.101141650959353
0.567492836,0.32147825113636364,4.560664338681819,1.4857115227727273,6.078889561126148
0.567492836,0.32147825113636364,4.560664338681819,1.4988014921363637,6.064137860154528
0.567492836,0.32147825113636364,4.560664338681819,1.5118914615,6.057031453985481
0.567492836,0.32147825113636364,4.602314241318182,1.3679017985,6.361169939730473
0.567492836,0.32147825113636364,4.602314241318182,1.3809917678636363,6.284077969330228
0.567492836,0.32147825113636364,4.602314241318182,1.3940817372272727,6.211514063706125
0.567492836,0.32147825113636364,4.602314241318182,1.407171706590909,6.144056220791865
0.567492836,0.32147825113636364,4.602314241318182,1.4202616759545454,6.082246217073106
0.567492836,0.32147825113636364,4.602314241318182,1.4333516453181818,6.026584097744831
0.567492836,0.32147825113636364,4.602314241318182,1.4464416146818182,5.977523056130359
0.567492836,0.32147825113636364,4.602314241318182,1.4595315840454546,5.9354647606246775
0.567492836,0.32147825113636364,4.602314241318182,1.472621553409091,5.90075518293661
0.567492836,0.32147825113636364,4.602314241318182,1.4857115227727273,5.873680976238759
0.567492836,0.32147825113636364,4.602314241318182,1.4988014921363637,5.85446644604135
0.567492836,0.32147825113636364,4.602314241318182,1.5118914615,5.843271150245107
0.567492836,0.32147825113636364,4.643964143954546,1.3679017985,6.218707151345949
0.567492836,0.32147825113636364,4.643964143954546,1.3809917678636363,6.134950829180121
0.567492836,0.32147825113636364,4.643964143954546,1.3940817372272727,6.055897656694647
0.567492836,0.32147825113636364,4.643964143954546,1.407171706590909,5.9821487237138555
0.567492836,0.32147825113636364,4.643964143954546,1.4202616759545454,5.914267586096522
0.567492836,0.32147825113636364,4.643964143954546,1.4333516453181818,5.852774670341248
0.567492836,0.32147825113636364,4.643964143954546,1.4464416146818182,5.798142083856007
0.567492836,0.32147825113636364,4.643964143954546,1.4595315840454546,5.750788888807582
0.567492836,0.32147825113636364,4.643964143954546,1.472621553409091,5.711076892724459
0.567492836,0.32147825113636364,4.643964143954546,1.4857115227727273,5.679307003635567
0.567492836,0.32147825113636364,4.643964143954546,1.4988014921363637,5.65571619154155
0.567492836,0.32147825113636364,4.643964143954546,1.5118914615,5.640475091497268
0.567492836,0.32147825113636364,4.685614046590909,1.3679017985,6.086678766705772
0.567492836,0.32147825113636364,4.685614046590909,1.3809917678636363,5.996676711229677
0.567492836,0.32147825113636364,4.685614046590909,1.3940817372272727,5.911547603931001
0.567492836,0.32147825113636364,4.685614046590909,1.407171706590909,5.831910956610465
0.567492836,0.32147825113636364,4.685614046590909,1.4202616759545454,5.758347295783082
0.567492836,0.32147825113636364,4.685614046590909,1.4333516453181818,5.691392537761146
0.567492836,0.32147825113636364,4.685614046590909,1.4464416146818182,5.6315327878299195
0.567492836,0.32147825113636364,4.685614046590909,1.4595315840454546,5.579199620369257
0.567492836,0.32147825113636364,4.685614046590909,1.472621553409091,5.534765891751727
0.567492836,0.32147825113636364,4.685614046590909,1.4857115227727273,5.498542132214703
0.567492836,0.32147825113636364,4.685614046590909,1.4988014921363637,5.470773556719734
0.567492836,0.32147825113636364,4.685614046590909,1.5118914615,5.451637728142396
0.567492836,0.32147825113636364,4.727263949227273,1.3679017985,5.966676157746602
0.567492836,0.32147825113636364,4.727263949227273,1.3809917678636363,5.870965308716813
0.567492836,0.32147825113636364,4.727263949227273,1.3940817372272727,5.780292747136562
0.567492836,0.32147825113636364,4.727263949227273,1.407171706590909,5.6952913066866575
0.567492836,0.32147825113636364,4.727263949227273,1.4202616759545454,5.616553230557754
0.567492836,0.32147825113636364,4.727263949227273,1.4333516453181818,5.544624575554327
0.567492836,0.32147825113636364,4.727263949227273,1.4464416146818182,5.480000060783819
0.567492836,0.32147825113636364,4.727263949227273,1.4595315840454546,5.423118415988517
0.567492836,0.32147825113636364,4.727263949227273,1.472621553409091,5.374358279250775
0.567492836,0.32147825113636364,4.727263949227273,1.4857115227727273,5.334034687914536
0.567492836,0.32147825113636364,4.727263949227273,1.4988014921363637,5.302396200180306
0.567492836,0.32147825113636364,4.727263949227273,1.5118914615,5.279622678017299
0.567492836,0.32147825113636364,4.768913851863637,1.3679017985,5.8601918786913885
0.567492836,0.32147825113636364,4.768913851863637,1.3809917678636363,5.75942037180906
0.567492836,0.32147825113636364,4.768913851863637,1.3940817372272727,5.663848563195408
0.567492836,0.32147825113636364,4.768913851863637,1.407171706590909,5.574117153047787
0.567492836,0.32147825113636364,4.768913851863637,1.4202616759545454,5.490824486500737
0.567492836,0.32147825113636364,4.768913851863637,1.4333516453181818,5.414521046849682
0.567492836,0.32147825113636364,4.768913851863637,1.4464416146818182,5.345704415814745
0.567492836,0.32147825113636364,4.768913851863637,1.4595315840454546,5.28481475336854
0.567492836,0.32147825113636364,4.768913851863637,1.472621553409091,5.232230844003161
0.567492836,0.32147825113636364,4.768913851863637,1.4857115227727273,5.1882667501607855
0.567492836,0.32147825113636364,4.768913851863637,1.4988014921363637,5.153169106967626
0.567492836,0.32147825113636364,4.768913851863637,1.5118914615,5.127115085465638
0.567492836,0.32147825113636364,4.8105637545,1.3679017985,5.768611923680378
0.567492836,0.32147825113636364,4.8105637545,1.3809917678636363,5.663528994917349
0.567492836,0.32147825113636364,4.8105637545,1.3940817372272727,5.563803351426736
0.567492836,0.32147825113636364,4.8105637545,1.407171706590909,5.470077834988365
0.567492836,0.32147825113636364,4.8105637545,1.4202616759545454,5.382951013988303
0.567492836,0.32147825113636364,4.8105637545,1.4333516453181818,5.302971826364429
0.567492836,0.32147825113636364,4.8105637545,1.4464416146818182,5.230634713758441
0.567492836,0.32147825113636364,4.8105637545,1.4595315840454546,5.166375296137347
0.567492836,0.32147825113636364,4.8105637545,1.472621553409091,5.1105666301664865
0.567492836,0.32147825113636364,4.8105637545,1.4857115227727273,5.0635160882011965
0.567492836,0.32147825113636364,4.8105637545,1.4988014921363637,5.025462887988875
0.567492836,0.32147825113636364,4.8105637545,1.5118914615,4.996576296113484
0.567492836,0.3243358355909091,4.3524148255,1.3679017985,7.331713445751087
0.567492836,0.3243358355909091,4.3524148255,1.3809917678636363,7.296299169002454
0.567492836,0.3243358355909091,4.3524148255,1.3940817372272727,7.264228181592569
0.567492836,0.3243358355909091,4.3524148255,1.407171706590909,7.235874577206877
0.567492836,0.3243358355909091,4.3524148255,1.4202616759545454,7.211582386157504
0.567492836,0.3243358355909091,4.3524148255,1.4333516453181818,7.191661500909902
0.567492836,0.3243358355909091,4.3524148255,1.4464416146818182,7.176383924022572
0.567492836,0.3243358355909091,4.3524148255,1.4595315840454546,7.165980386421128
0.567492836,0.3243358355909091,4.3524148255,1.472621553409091,7.1606373804192085
0.567492836,0.3243358355909091,4.3524148255,1.4857115227727273,7.160494647731959
0.567492836,0.3243358355909091,4.3524148255,1.4988014921363637,7.165643157937326
0.567492836,0.3243358355909091,4.3524148255,1.5118914615,7.1761236074747465
0.567492836,0.3243358355909091,4.394064728136364,1.3679017985,7.162872400612528
0.567492836,0.3243358355909091,4.394064728136364,1.3809917678636363,7.120747831238855
0.567492836,0.3243358355909091,4.394064728136364,1.3940817372272727,7.082193867988652
0.567492836,0.3243358355909091,4.394064728136364,1.407171706590909,7.047624195979314
0.567492836,0.3243358355909091,4.394064728136364,1.4202616759545454,7.0174213370363505
0.567492836,0.3243358355909091,4.394064728136364,1.4333516453181818,6.9919322450857315
0.567492836,0.3243358355909091,4.394064728136364,1.4464416146818182,6.9714642344746816
0.567492836,0.3243358355909091,4.394064728136364,1.4595315840454546,6.956281292148022
0.567492836,0.3243358355909091,4.394064728136364,1.472621553409091,6.946600820969859
0.567492836,0.3243358355909091,4.394064728136364,1.4857115227727273,6.942590857160692
0.567492836,0.3243358355909091,4.394064728136364,1.4988014921363637,6.944367799854636
0.567492836,0.3243358355909091,4.394064728136364,1.5118914615,6.9519946852191286
0.567492836,0.3243358355909091,4.435714630772727,1.3679017985,6.993319961052957
0.567492836,0.3243358355909091,4.435714630772727,1.3809917678636363,6.944217079253073
0.567492836,0.3243358355909091,4.435714630772727,1.3940817372272727,6.8989035889073484
0.567492836,0.3243358355909091,4.435714630772727,1.407171706590909,6.857831553805486
0.567492836,0.3243358355909091,4.435714630772727,1.4202616759545454,6.821420810775503
0.567492836,0.3243358355909091,4.435714630772727,1.4333516453181818,6.79005426198952
0.567492836,0.3243358355909091,4.435714630772727,1.4464416146818182,6.764073510781392
0.567492836,0.3243358355909091,4.435714630772727,1.4595315840454546,6.743774894498671
0.567492836,0.3243358355909091,4.435714630772727,1.472621553409091,6.729405964134287
0.567492836,0.3243358355909091,4.435714630772727,1.4857115227727273,6.721162456006856
0.567492836,0.3243358355909091,4.435714630772727,1.4988014921363637,6.719185795621202
0.567492836,0.3243358355909091,4.435714630772727,1.5118914615,6.723561168092809
0.567492836,0.3243358355909091,4.477364533409092,1.3679017985,6.825012164717043
0.567492836,0.3243358355909091,4.477364533409092,1.3809917678636363,6.76876250590142
0.567492836,0.3243358355909091,4.477364533409092,1.3940817372272727,6.716512338866298
0.567492836,0.3243358355909091,4.477364533409092,1.407171706590909,6.668750260692065
0.567492836,0.3243358355909091,4.477364533409092,1.4202616759545454,6.625931585431146
0.567492836,0.3243358355909091,4.477364533409092,1.4333516453181818,6.588473366443865
0.567492836,0.3243358355909091,4.477364533409092,1.4464416146818182,6.556749773300124
0.567492836,0.3243358355909091,4.477364533409092,1.4595315840454546,6.5310878788860105
0.567492836,0.3243358355909091,4.477364533409092,1.472621553409091,6.511763908420507
0.567492836,0.3243358355909091,4.477364533409092,1.4857115227727273,6.498999997445972
0.567492836,0.3243358355909091,4.477364533409092,1.4988014921363637,6.492961500546377
0.567492836,0.3243358355909091,4.477364533409092,1.5118914615,6.493754886622634
0.567492836,0.3243358355909091,4.519014436045455,1.3679017985,6.659887739941712
0.567492836,0.3243358355909091,4.519014436045455,1.3809917678636363,6.596432381520941
0.567492836,0.3243358355909091,4.519014436045455,1.3940817372272727,6.537178197518401
0.567492836,0.3243358355909091,4.519014436045455,1.407171706590909,6.482647841915394
0.567492836,0.3243358355909091,4.519014436045455,1.4202616759545454,6.433329605584626
0.567492836,0.3243358355909091,4.519014436045455,1.4333516453181818,6.3896722075408565
0.567492836,0.3243358355909091,4.519014436045455,1.4464416146818182,6.35207995269123
0.567492836,0.3243358355909091,4.519014436045455,1.4595315840454546,6.32090831329752
0.567492836,0.3243358355909091,4.519014436045455,1.472621553409091,6.296459987251177
0.567492836,0.3243358355909091,4.519014436045455,1.4857115227727273,6.278981481442676
0.567492836,0.3243358355909091,4.519014436045455,1.4988014921363637,6.268660263021351
0.567492836,0.3243358355909091,4.519014436045455,1.5118914615,6.265622515246595
0.567492836,0.3243358355909091,4.560664338681819,1.3679017985,6.499848622284183
0.567492836,0.3243358355909091,4.560664338681819,1.3809917678636363,6.4292457890721
